URL,Date,Id,Company,new_url,green
"http://wayback.archive.org/web/20100730131459/http://www.ableenergy.com:80/
",2010-07-30,353,ableenergy.com,http://web.archive.org/web/20100730131459/http://www.ableenergy.com/,0.35
"http://wayback.archive.org/web/20100818182547/http://www.ableenergy.com:80/
",2010-08-18,353,ableenergy.com,http://web.archive.org/web/20100818182547/http://www.ableenergy.com/,0.35
"http://wayback.archive.org/web/20100918111532/http://www.ableenergy.com:80/
",2010-09-18,353,ableenergy.com,http://web.archive.org/web/20100918111532/http://www.ableenergy.com/,0.35
"http://wayback.archive.org/web/20170420044329/http://www.ableenergy.com:80/
",2017-04-20,353,ableenergy.com,http://web.archive.org/web/20170420044329/http://www.ableenergy.com/,
"http://wayback.archive.org/web/20170528080522/http://www.ableenergy.com:80/
",2017-05-28,353,ableenergy.com,http://web.archive.org/web/20170528080522/http://www.ableenergy.com/,
"http://wayback.archive.org/web/20170616120617/http://ableenergy.com/
",2017-06-16,353,ableenergy.com,http://web.archive.org/web/20170616120617/http://ableenergy.com/,
"http://wayback.archive.org/web/20170923111736/http://ableenergy.com/
",2017-09-23,353,ableenergy.com,http://web.archive.org/web/20170923111736/http://ableenergy.com/,
"http://wayback.archive.org/web/20180329180347/http://ableenergy.com/
",2018-03-29,353,ableenergy.com,http://web.archive.org/web/20180329180347/http://ableenergy.com/,
"http://wayback.archive.org/web/20180402124221/http://ableenergy.com/
",2018-04-02,353,ableenergy.com,http://web.archive.org/web/20180402124221/http://ableenergy.com/,
"http://wayback.archive.org/web/20180805064034/http://ableenergy.com/
",2018-08-05,353,ableenergy.com,http://web.archive.org/web/20180805064034/http://ableenergy.com/,
"http://wayback.archive.org/web/20181105132555/http://ableenergy.com/
",2018-11-05,353,ableenergy.com,http://web.archive.org/web/20181105132555/http://ableenergy.com/,
"http://wayback.archive.org/web/20020327020952/http://www.ablelabs.com:80/
",2002-03-27,354,ablelabs.com,http://web.archive.org/web/20020327020952/http://www.ablelabs.com/,0.3
"http://wayback.archive.org/web/20020523043621/http://www.ablelabs.com:80/
",2002-05-23,354,ablelabs.com,http://web.archive.org/web/20020523043621/http://www.ablelabs.com/,0.3
"http://wayback.archive.org/web/20020604004507/http://ablelabs.com:80/
",2002-06-04,354,ablelabs.com,http://web.archive.org/web/20020604004507/http://ablelabs.com/,0.3
"http://wayback.archive.org/web/20020723072918/http://ablelabs.com:80/
",2002-07-23,354,ablelabs.com,http://web.archive.org/web/20020723072918/http://ablelabs.com/,0.3
"http://wayback.archive.org/web/20020802172552/http://ablelabs.com:80/
",2002-08-02,354,ablelabs.com,http://web.archive.org/web/20020802172552/http://ablelabs.com/,0.27
"http://wayback.archive.org/web/20020921111455/http://ablelabs.com:80/
",2002-09-21,354,ablelabs.com,http://web.archive.org/web/20020921111455/http://ablelabs.com/,0.27
"http://wayback.archive.org/web/20021122175337/http://www.ablelabs.com:80/
",2002-11-22,354,ablelabs.com,http://web.archive.org/web/20021122175337/http://www.ablelabs.com/,0.27
"http://wayback.archive.org/web/20021201093153/http://ablelabs.com:80/
",2002-12-01,354,ablelabs.com,http://web.archive.org/web/20021201093153/http://ablelabs.com/,0.27
"http://wayback.archive.org/web/20030201201647/http://ablelabs.com:80/
",2003-02-01,354,ablelabs.com,http://web.archive.org/web/20030201201647/http://ablelabs.com/,0.27
"http://wayback.archive.org/web/20030324003658/http://ablelabs.com:80/
",2003-03-24,354,ablelabs.com,http://web.archive.org/web/20030324003658/http://ablelabs.com/,0.22
"http://wayback.archive.org/web/20030402183841/http://www.ablelabs.com:80/
",2003-04-02,354,ablelabs.com,http://web.archive.org/web/20030402183841/http://www.ablelabs.com/,0.22
"http://wayback.archive.org/web/20030525145754/http://ablelabs.com:80/
",2003-05-25,354,ablelabs.com,http://web.archive.org/web/20030525145754/http://ablelabs.com/,0.23
"http://wayback.archive.org/web/20030611195240/http://ablelabs.com:80/
",2003-06-11,354,ablelabs.com,http://web.archive.org/web/20030611195240/http://ablelabs.com/,0.22
"http://wayback.archive.org/web/20030802091608/http://www.ablelabs.com:80/
",2003-08-02,354,ablelabs.com,http://web.archive.org/web/20030802091608/http://www.ablelabs.com/,0.22
"http://wayback.archive.org/web/20030926031812/http://www.ablelabs.com:80/
",2003-09-26,354,ablelabs.com,http://web.archive.org/web/20030926031812/http://www.ablelabs.com/,1.5
"http://wayback.archive.org/web/20031010000834/http://www.ablelabs.com:80/
",2003-10-10,354,ablelabs.com,http://web.archive.org/web/20031010000834/http://www.ablelabs.com/,1.5
"http://wayback.archive.org/web/20031205190551/http://www.ablelabs.com:80/
",2003-12-05,354,ablelabs.com,http://web.archive.org/web/20031205190551/http://www.ablelabs.com/,1.5
"http://wayback.archive.org/web/20040131064346/http://ablelabs.com:80/
",2004-01-31,354,ablelabs.com,http://web.archive.org/web/20040131064346/http://ablelabs.com/,1.45
"http://wayback.archive.org/web/20040225052917/http://www.ablelabs.com:80/
",2004-02-25,354,ablelabs.com,http://web.archive.org/web/20040225052917/http://www.ablelabs.com/,1.44
"http://wayback.archive.org/web/20040329151735/http://www.ablelabs.com:80/
",2004-03-29,354,ablelabs.com,http://web.archive.org/web/20040329151735/http://www.ablelabs.com/,1.44
"http://wayback.archive.org/web/20040410011245/http://ablelabs.com:80/
",2004-04-10,354,ablelabs.com,http://web.archive.org/web/20040410011245/http://ablelabs.com/,1.3
"http://wayback.archive.org/web/20040517223847/http://ablelabs.com:80/
",2004-05-17,354,ablelabs.com,http://web.archive.org/web/20040517223847/http://ablelabs.com/,1.3
"http://wayback.archive.org/web/20040611095617/http://www.ablelabs.com:80/
",2004-06-11,354,ablelabs.com,http://web.archive.org/web/20040611095617/http://www.ablelabs.com/,1.31
"http://wayback.archive.org/web/20040829045535/http://www.ablelabs.com:80/
",2004-08-29,354,ablelabs.com,http://web.archive.org/web/20040829045535/http://www.ablelabs.com/,1.32
"http://wayback.archive.org/web/20040901073606/http://www.ablelabs.com:80/
",2004-09-01,354,ablelabs.com,http://web.archive.org/web/20040901073606/http://www.ablelabs.com/,1.32
"http://wayback.archive.org/web/20041016055951/http://ablelabs.com:80/
",2004-10-16,354,ablelabs.com,http://web.archive.org/web/20041016055951/http://ablelabs.com/,1.32
"http://wayback.archive.org/web/20041120053046/http://www.ablelabs.com:80/
",2004-11-20,354,ablelabs.com,http://web.archive.org/web/20041120053046/http://www.ablelabs.com/,1.35
"http://wayback.archive.org/web/20041201184605/http://ablelabs.com:80/
",2004-12-01,354,ablelabs.com,http://web.archive.org/web/20041201184605/http://ablelabs.com/,1.35
"http://wayback.archive.org/web/20050130092625/http://www.ablelabs.com:80/
",2005-01-30,354,ablelabs.com,http://web.archive.org/web/20050130092625/http://www.ablelabs.com/,1.44
"http://wayback.archive.org/web/20050203021511/http://www.ablelabs.com:80/
",2005-02-03,354,ablelabs.com,http://web.archive.org/web/20050203021511/http://www.ablelabs.com/,1.44
"http://wayback.archive.org/web/20050303013737/http://www.ablelabs.com:80/
",2005-03-03,354,ablelabs.com,http://web.archive.org/web/20050303013737/http://www.ablelabs.com/,1.44
"http://wayback.archive.org/web/20050403132744/http://www.ablelabs.com:80/
",2005-04-03,354,ablelabs.com,http://web.archive.org/web/20050403132744/http://www.ablelabs.com/,1.32
"http://wayback.archive.org/web/20050514020533/http://www.ablelabs.com:80/
",2005-05-14,354,ablelabs.com,http://web.archive.org/web/20050514020533/http://www.ablelabs.com/,1.26
"http://wayback.archive.org/web/20050602021114/http://www.ablelabs.com:80/
",2005-06-02,354,ablelabs.com,http://web.archive.org/web/20050602021114/http://www.ablelabs.com/,1.63
"http://wayback.archive.org/web/20050703024552/http://www.ablelabs.com:80/
",2005-07-03,354,ablelabs.com,http://web.archive.org/web/20050703024552/http://www.ablelabs.com/,1.42
"http://wayback.archive.org/web/20050801012132/http://www.ablelabs.com:80/
",2005-08-01,354,ablelabs.com,http://web.archive.org/web/20050731021953/http://www.ablelabs.com/,1.45
"http://wayback.archive.org/web/20051004003659/http://www.ablelabs.com:80/
",2005-10-04,354,ablelabs.com,http://web.archive.org/web/20051004003659/http://www.ablelabs.com/,1.47
"http://wayback.archive.org/web/20051103182127/http://www.ablelabs.com:80/
",2005-11-03,354,ablelabs.com,http://web.archive.org/web/20051103182127/http://www.ablelabs.com/,1.47
"http://wayback.archive.org/web/20051215191011/http://www.ablelabs.com:80/
",2005-12-15,354,ablelabs.com,http://web.archive.org/web/20051215191011/http://www.ablelabs.com/,1.47
"http://wayback.archive.org/web/20060127005525/http://www.ablelabs.com:80/
",2006-01-27,354,ablelabs.com,http://web.archive.org/web/20060127005525/http://www.ablelabs.com/,1.47
"http://wayback.archive.org/web/20060202072834/http://ablelabs.com:80/
",2006-02-02,354,ablelabs.com,http://web.archive.org/web/20060202072834/http://ablelabs.com/,1.47
"http://wayback.archive.org/web/20060310001213/http://www.ablelabs.com:80/
",2006-03-10,354,ablelabs.com,http://web.archive.org/web/20060310001213/http://www.ablelabs.com/,1.47
"http://wayback.archive.org/web/20060402195900/http://ablelabs.com:80/
",2006-04-02,354,ablelabs.com,http://web.archive.org/web/20060402195900/http://ablelabs.com/,1.47
"http://wayback.archive.org/web/20060511053903/http://www.ablelabs.com:80/
",2006-05-11,354,ablelabs.com,http://web.archive.org/web/20060511053903/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20060610110034/http://ablelabs.com:80/
",2006-06-10,354,ablelabs.com,http://web.archive.org/web/20060610110034/http://ablelabs.com/,0.25
"http://wayback.archive.org/web/20060712012527/http://www.ablelabs.com:80/
",2006-07-12,354,ablelabs.com,http://web.archive.org/web/20060712012527/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20060805003853/http://ablelabs.com:80/
",2006-08-05,354,ablelabs.com,http://web.archive.org/web/20060805003853/http://ablelabs.com/,0.25
"http://wayback.archive.org/web/20061004030647/http://ablelabs.com:80/
",2006-10-04,354,ablelabs.com,http://web.archive.org/web/20061004030647/http://ablelabs.com/,0.25
"http://wayback.archive.org/web/20061102220522/http://www.ablelabs.com:80/
",2006-11-02,354,ablelabs.com,http://web.archive.org/web/20061102220522/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20061205061612/http://ablelabs.com:80/
",2006-12-05,354,ablelabs.com,http://web.archive.org/web/20061205061612/http://ablelabs.com/,0.25
"http://wayback.archive.org/web/20070404032958/http://www.ablelabs.com:80/
",2007-04-04,354,ablelabs.com,http://web.archive.org/web/20070404032958/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20070608022640/http://www.ablelabs.com:80/
",2007-06-08,354,ablelabs.com,http://web.archive.org/web/20070608022640/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20070802012004/http://www.ablelabs.com/
",2007-08-02,354,ablelabs.com,http://web.archive.org/web/20070802012004/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20071105042702/http://www.ablelabs.com:80/
",2007-11-05,354,ablelabs.com,http://web.archive.org/web/20071105042702/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20080109175615/http://www.ablelabs.com:80/
",2008-01-09,354,ablelabs.com,http://web.archive.org/web/20080109175615/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20080310230424/http://www.ablelabs.com:80/
",2008-03-10,354,ablelabs.com,http://web.archive.org/web/20080310230424/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20080420171949/http://www.ablelabs.com:80/
",2008-04-20,354,ablelabs.com,http://web.archive.org/web/20080420171949/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20080517052439/http://www.ablelabs.com/
",2008-05-17,354,ablelabs.com,http://web.archive.org/web/20080517052439/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20080914081025/http://www.ablelabs.com:80/
",2008-09-14,354,ablelabs.com,http://web.archive.org/web/20080914081025/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20081014203750/http://www.ablelabs.com:80/
",2008-10-14,354,ablelabs.com,http://web.archive.org/web/20081014203750/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20081201032625/http://www.ablelabs.com:80/
",2008-12-01,354,ablelabs.com,http://web.archive.org/web/20081201032625/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20090124113513/http://ablelabs.com:80/
",2009-01-24,354,ablelabs.com,http://web.archive.org/web/20090124113513/http://ablelabs.com/,0.25
"http://wayback.archive.org/web/20090225202656/http://www.ablelabs.com:80/
",2009-02-25,354,ablelabs.com,http://web.archive.org/web/20090225202656/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20090329011114/http://www.ablelabs.com:80/
",2009-03-29,354,ablelabs.com,http://web.archive.org/web/20090329011114/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20090429004510/http://www.ablelabs.com:80/
",2009-04-29,354,ablelabs.com,http://web.archive.org/web/20090429004510/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20090603022857/http://www.ablelabs.com:80/
",2009-06-03,354,ablelabs.com,http://web.archive.org/web/20090603022857/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20090721040655/http://www.ablelabs.com:80/
",2009-07-21,354,ablelabs.com,http://web.archive.org/web/20090721040655/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20090821142041/http://www.ablelabs.com:80/
",2009-08-21,354,ablelabs.com,http://web.archive.org/web/20090821142041/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20091003170624/http://www.ablelabs.com:80/
",2009-10-03,354,ablelabs.com,http://web.archive.org/web/20091003170624/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20091122055957/http://www.ablelabs.com:80/
",2009-11-22,354,ablelabs.com,http://web.archive.org/web/20091122055957/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20091228024121/http://www.ablelabs.com:80/
",2009-12-28,354,ablelabs.com,http://web.archive.org/web/20091228024121/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20100128192234/http://www.ablelabs.com:80/
",2010-01-28,354,ablelabs.com,http://web.archive.org/web/20100128192234/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20100301090432/http://www.ablelabs.com:80/
",2010-03-01,354,ablelabs.com,http://web.archive.org/web/20100301090432/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20100402163739/http://www.ablelabs.com:80/
",2010-04-02,354,ablelabs.com,http://web.archive.org/web/20100402163739/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20100722033922/http://www.ablelabs.com:80/
",2010-07-22,354,ablelabs.com,http://web.archive.org/web/20100722033922/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20101122084559/http://www.ablelabs.com:80/
",2010-11-22,354,ablelabs.com,http://web.archive.org/web/20101122084559/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20101223121108/http://www.ablelabs.com:80/
",2010-12-23,354,ablelabs.com,http://web.archive.org/web/20101223121108/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20110123124552/http://www.ablelabs.com:80/
",2011-01-23,354,ablelabs.com,http://web.archive.org/web/20110123124552/http://www.ablelabs.com/,0.25
"http://wayback.archive.org/web/20110202014738/http://ablelabs.com/
",2011-02-02,354,ablelabs.com,http://web.archive.org/web/20110202014738/http://ablelabs.com/,0.25
"http://wayback.archive.org/web/20110519063053/http://www.ablelabs.com/
",2011-05-19,354,ablelabs.com,http://web.archive.org/web/20110519063053/http://www.ablelabs.com/,0.25
